segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
bar1130,11:30,reclasso,2000,common,as scored,1558,0.13464549747311166,0.13909532223480234,-0.004449824761690646,-3.1991189137036833,-0.008278050961878046,-0.0006820857485792703,True,False,False
bar1130,11:30,reclasso,2000,deck period,coefficients,1116,0.14103707271002694,0.14181302098850612,-0.000775948278479178,-0.5471629283901005,-0.005015565590371188,0.003196305133613148,False,False,False
bar1130,11:30,reclasso,2000,deck period,package,1116,0.14103707271002694,0.15153931549993868,-0.01050224278991173,-6.930374969204596,-0.015462629677783635,-0.00565708035605494,True,False,False
bar1130,11:30,reclasso,2000,deck period,calibration,1116,0.14181302098850612,0.15153931549993868,-0.009726294511432552,-6.418330767395138,-0.013744522860637686,-0.006325300177102794,True,False,False
bar1130,11:30,reclasso,2000,deck period,as scored,1116,0.13926460179364683,0.14584868057041983,-0.006584078776773023,-4.514321796414226,-0.011101929287918061,-0.0023526726043819296,True,False,False
bar1130,11:30,reclasticnet,500,common,coefficients,3058,0.13020801963784853,0.1279141892722734,0.0022938303655751315,1.7932571660932544,-0.0031492214667046352,0.010543948736574767,False,False,False
bar1130,11:30,reclasticnet,500,common,package,3058,0.13020801963784853,0.13279000882304534,-0.002581989185196823,-1.944415252383601,-0.008333021927370116,0.005768257577377644,False,False,False
bar1130,11:30,reclasticnet,500,common,calibration,3058,0.1279141892722734,0.13279000882304534,-0.004875819550771954,-3.6718271155998066,-0.0068413753230759464,-0.003008910153375251,True,False,False
bar1130,11:30,reclasticnet,500,common,as scored,3058,0.129621047567341,0.130562498239908,-0.0009414506725669755,-0.7210728082401304,-0.006606214539752682,0.007307153608357617,False,False,False
bar1130,11:30,reclasticnet,500,deck period,coefficients,1116,0.13979826134796863,0.1382599866712844,0.0015382746766842209,1.1125957073477062,-0.003309325401018234,0.006263490027994994,False,False,False
bar1130,11:30,reclasticnet,500,deck period,package,1116,0.13979826134796863,0.14533825994244445,-0.005539998594475844,-3.811796423508679,-0.011560161518428282,0.0004653165101402318,False,False,False
bar1130,11:30,reclasticnet,500,deck period,calibration,1116,0.1382599866712844,0.14533825994244445,-0.007078273271160067,-4.870206423252309,-0.011490256016730106,-0.003084217506346279,True,False,False
bar1130,11:30,reclasticnet,500,deck period,as scored,1116,0.13785538042706763,0.1403477080649859,-0.0024923276379182394,-1.7758235401779447,-0.00746113067807314,0.002880519215311231,False,False,False
bar1130,11:30,reclasticnet,2000,common,coefficients,1558,0.13589795847500383,0.13507137173602707,0.0008265867389767511,0.6119629410384368,-0.0029562353098781333,0.00451135063750638,False,False,False
bar1130,11:30,reclasticnet,2000,common,package,1558,0.13589795847500383,0.14436004413164075,-0.008462085656636914,-5.861792095962791,-0.012970538209710203,-0.00420147249743231,True,False,False
bar1130,11:30,reclasticnet,2000,common,calibration,1558,0.13507137173602707,0.14436004413164075,-0.009288672395613665,-6.43437902190124,-0.012271487223846378,-0.006512436853947115,True,False,False
bar1130,11:30,reclasticnet,2000,common,as scored,1558,0.13498635857148905,0.1390624013928957,-0.0040760428214066426,-2.93108905108759,-0.008060110036200241,-0.00030338744983898465,True,False,False
bar1130,11:30,reclasticnet,2000,deck period,coefficients,1116,0.14153064440134788,0.14170863750939802,-0.0001779931080501333,-0.1256049815864816,-0.004537092009891821,0.003965331192103872,False,False,False
bar1130,11:30,reclasticnet,2000,deck period,package,1116,0.14153064440134788,0.15144114408690312,-0.009910499685555236,-6.544126264569281,-0.015316932981829038,-0.00475779854785387,True,False,False
bar1130,11:30,reclasticnet,2000,deck period,calibration,1116,0.14170863750939802,0.15144114408690312,-0.009732506577505105,-6.426593404445092,-0.013759228548510445,-0.0063121046872872425,True,False,False
bar1130,11:30,reclasticnet,2000,deck period,as scored,1116,0.1397764859009146,0.14578347810263434,-0.006006992201719742,-4.120489015559572,-0.010734786453169737,-0.0014413627942515936,True,False,False
bar1130,11:30,ridge,500,common,coefficients,3058,0.13368263685179638,0.1273198168523178,0.006362819999478591,4.997509544691713,0.0006616012844831434,0.013899817976212063,False,True,False
bar1130,11:30,ridge,500,common,package,3058,0.13368263685179638,0.13197764833313885,0.0017049885186575342,1.2918767232113357,-0.00417797615003363,0.00915280703670792,False,False,False
bar1130,11:30,ridge,500,common,calibration,3058,0.1273198168523178,0.13197764833313885,-0.004657831480821055,-3.5292578248278272,-0.0066652939303854155,-0.0026890945061764002,True,False,False
bar1130,11:30,ridge,500,common,as scored,3058,0.13285905517953203,0.12995843706954238,0.002900618109989657,2.231958290201274,-0.002804452335389925,0.010207473315628423,False,False,False
bar1130,11:30,ridge,500,deck period,coefficients,1116,0.1443894449611607,0.13742453769181273,0.006964907269347999,5.068168600987001,0.00036699268821174694,0.013785843959623843,False,True,False
bar1130,11:30,ridge,500,deck period,package,1116,0.1443894449611607,0.1444771004195141,-8.765545835334264e-05,-0.06067083163963005,-0.007063947534820581,0.007370728296499443,False,False,False
bar1130,11:30,ridge,500,deck period,calibration,1116,0.13742453769181273,0.1444771004195141,-0.00705256272770134,-4.881439831795498,-0.011306204274039762,-0.0031056540208614387,True,False,False
bar1130,11:30,ridge,500,deck period,as scored,1116,0.14198513932778917,0.13965488427831768,0.0023302550494714754,1.6685811323487396,-0.004375768495066927,0.009307942274867587,False,False,False
bar1130,11:30,ridge,2000,common,coefficients,1558,0.1399664495793719,0.13405788068572402,0.005908568893647895,4.407475982332984,0.001105266830654435,0.011108970377261636,False,True,False
bar1130,11:30,ridge,2000,common,package,1558,0.1399664495793719,0.1428174450407032,-0.002850995461331297,-1.9962515507253045,-0.007619581965246723,0.002262382538934274,False,False,False
bar1130,11:30,ridge,2000,common,calibration,1558,0.13405788068572402,0.1428174450407032,-0.008759564354979193,-6.133399426437507,-0.011632280384236934,-0.006029751706040383,True,False,False
bar1130,11:30,ridge,2000,common,as scored,1558,0.13853905972765296,0.1378180454883482,0.0007210142393047633,0.5231638837642065,-0.003785876023970956,0.005373020635003873,False,False,False
bar1130,11:30,ridge,2000,deck period,coefficients,1116,0.14675754274978975,0.1408137361777078,0.00594380657208194,4.221041734579658,-4.2290209704382436e-05,0.012524398504804286,False,False,False
bar1130,11:30,ridge,2000,deck period,package,1116,0.14675754274978975,0.14991577835158298,-0.0031582356017932343,-2.106673251154745,-0.009290358162298068,0.0029461124540412563,False,False,False
bar1130,11:30,ridge,2000,deck period,calibration,1116,0.1408137361777078,0.14991577835158298,-0.009102042173875176,-6.071437092184544,-0.012858554290580528,-0.00578214487788118,True,False,False
bar1130,11:30,ridge,2000,deck period,as scored,1116,0.14404086466999108,0.14462319742563795,-0.0005823327556468669,-0.40265515215585623,-0.006247501501391592,0.005286940363538677,False,False,False
bar1200,12:00,reclasso,500,common,coefficients,2997,0.13297415683103547,0.13287944948584907,9.470734518639898e-05,0.0712731318144758,-0.0032236567149733037,0.003216505077042498,False,False,False
bar1200,12:00,reclasso,500,common,package,2997,0.13297415683103547,0.13853326546568231,-0.005559108634646856,-4.012833030362637,-0.009057813710496316,-0.00212229112860451,True,False,False
bar1200,12:00,reclasso,500,common,calibration,2997,0.13287944948584907,0.13853326546568231,-0.005653815979833255,-4.081197364999547,-0.007359182583407743,-0.004055128188892284,True,False,False
bar1200,12:00,reclasso,500,common,as scored,2997,0.13200737860739173,0.13598704815338888,-0.003979669545997119,-2.9265063107393754,-0.0074057135366363104,-0.0006482472951133139,True,False,False
bar1200,12:00,reclasso,500,deck period,coefficients,1116,0.1336056325092388,0.134835919012805,-0.0012302865035662628,-0.9124323196472788,-0.005848391296118724,0.0037140575802936727,False,False,False
bar1200,12:00,reclasso,500,deck period,package,1116,0.1336056325092388,0.142248785289552,-0.00864315278031323,-6.0760819593079916,-0.014118275689678371,-0.0032574542202647473,True,False,False
bar1200,12:00,reclasso,500,deck period,calibration,1116,0.134835919012805,0.142248785289552,-0.007412866276746968,-5.211198297164955,-0.010502834980028866,-0.004525554855534286,True,False,False
bar1200,12:00,reclasso,500,deck period,as scored,1116,0.1304915135659574,0.1368936931571104,-0.006402179591153002,-4.676752773267164,-0.01123492195885825,-0.0014497159860753026,True,False,False
bar1200,12:00,reclasso,2000,common,coefficients,1497,0.15307539090329772,0.15136551371522505,0.0017098771880726907,1.1296345819494968,-0.0024727937334342817,0.0066009728102645986,False,False,False
bar1200,12:00,reclasso,2000,common,package,1497,0.15307539090329772,0.15997411913279544,-0.006898728229497699,-4.3124026979458,-0.01147690052938467,-0.0014573730025839353,True,False,False
bar1200,12:00,reclasso,2000,common,calibration,1497,0.15136551371522505,0.15997411913279544,-0.008608605417570392,-5.381248832146617,-0.011072551949393385,-0.005985171625921247,True,False,False
bar1200,12:00,reclasso,2000,common,as scored,1497,0.1514802788962766,0.1548282363396542,-0.003347957443377593,-2.162368778801443,-0.007322719971011071,0.001430310328654754,False,False,False
bar1200,12:00,reclasso,2000,deck period,coefficients,1116,0.13894849272210458,0.13689882000124431,0.0020496727208602432,1.4972172300985598,-0.0027208651734488857,0.008326464723677698,False,False,False
bar1200,12:00,reclasso,2000,deck period,package,1116,0.13894849272210458,0.14659264522211587,-0.007644152500011294,-5.214553901001611,-0.012014626445612587,-0.0020527875693809004,True,False,False
bar1200,12:00,reclasso,2000,deck period,calibration,1116,0.13689882000124431,0.14659264522211587,-0.009693825220871538,-6.6127636936925045,-0.012606915345812117,-0.007114013240216987,True,False,False
bar1200,12:00,reclasso,2000,deck period,as scored,1116,0.13666504707447175,0.14060407736434624,-0.003939030289874461,-2.8015050229783043,-0.008256275625106703,0.0016053470561088346,False,False,False
bar1200,12:00,reclasticnet,500,common,coefficients,2997,0.13546836240868187,0.13214217261739722,0.003326189791284683,2.5171296380265296,-0.00041622883709271056,0.007082045980367655,False,False,False
bar1200,12:00,reclasticnet,500,common,package,2997,0.13546836240868187,0.13780189926693887,-0.0023335368582569536,-1.6933996343088216,-0.006404284505085908,0.0020483254416025715,False,False,False
bar1200,12:00,reclasticnet,500,common,calibration,2997,0.13214217261739722,0.13780189926693887,-0.005659726649541636,-4.107147056498884,-0.00738202867551093,-0.004042942264963964,True,False,False
bar1200,12:00,reclasticnet,500,common,as scored,2997,0.1346284878981439,0.1352897913333941,-0.0006613034352502152,-0.48880512619061384,-0.0047448013249568955,0.003791011985112721,False,False,False
bar1200,12:00,reclasticnet,500,deck period,coefficients,1116,0.13595877944874485,0.1342044500238802,0.0017543294248646506,1.3072065975103562,-0.004174842344536993,0.008294755368932993,False,False,False
bar1200,12:00,reclasticnet,500,deck period,package,1116,0.13595877944874485,0.14158190941664148,-0.005623129967896621,-3.9716443937403776,-0.012134274531598804,0.0012601970562749105,False,False,False
bar1200,12:00,reclasticnet,500,deck period,calibration,1116,0.1342044500238802,0.14158190941664148,-0.007377459392761272,-5.2107359076866135,-0.010478343319890636,-0.004496638782313405,True,False,False
bar1200,12:00,reclasticnet,500,deck period,as scored,1116,0.13327116768851865,0.13628846177249995,-0.0030172940839812883,-2.2139028093353335,-0.009519088115006308,0.0041400090313608055,False,False,False
bar1200,12:00,reclasticnet,2000,common,coefficients,1497,0.1532502369797969,0.15185330673383488,0.0013969302459619932,0.9199208604726018,-0.0028886134111489976,0.006433852646920729,False,False,False
bar1200,12:00,reclasticnet,2000,common,package,1497,0.1532502369797969,0.16024849210215658,-0.00699825512235971,-4.367126972962967,-0.011884560592310507,-0.0007800319639243903,True,False,False
bar1200,12:00,reclasticnet,2000,common,calibration,1497,0.15185330673383488,0.16024849210215658,-0.008395185368321702,-5.238854517875818,-0.010868468497456,-0.005801372384561933,True,False,False
bar1200,12:00,reclasticnet,2000,common,as scored,1497,0.15170042698172012,0.15518005045394848,-0.0034796234722283353,-2.2423136621294986,-0.007862270031709,0.0017796967294059541,False,False,False
bar1200,12:00,reclasticnet,2000,deck period,coefficients,1116,0.13874836438200555,0.1376097893323743,0.0011385750496312292,0.8273939340762919,-0.003560268172580775,0.007147973992532109,False,False,False
bar1200,12:00,reclasticnet,2000,deck period,package,1116,0.13874836438200555,0.14703872379578836,-0.008290359413782804,-5.638215022388724,-0.012874129458185725,-0.0025087362059712046,True,False,False
bar1200,12:00,reclasticnet,2000,deck period,calibration,1116,0.1376097893323743,0.14703872379578836,-0.009428934463414035,-6.412551891098573,-0.012265222074618443,-0.006885496944297793,True,False,False
bar1200,12:00,reclasticnet,2000,deck period,as scored,1116,0.13653140548960868,0.14115404846218724,-0.004622642972578559,-3.27489223507244,-0.009135460305108622,0.0009447488183585135,False,False,False
bar1200,12:00,ridge,500,common,coefficients,2997,0.14310169391533345,0.13215008273817289,0.010951611177160585,8.287252607218461,0.0026157353552063727,0.023237650957485107,False,True,False
bar1200,12:00,ridge,500,common,package,2997,0.14310169391533345,0.1374621930508517,0.005639500864481803,4.102583218933201,-0.0029262313903725347,0.018232750767553593,False,False,False
bar1200,12:00,ridge,500,common,calibration,2997,0.13215008273817289,0.1374621930508517,-0.005312110312678778,-3.864415512935733,-0.007028930997247883,-0.0036421769469642947,True,False,False
bar1200,12:00,ridge,500,common,as scored,2997,0.14411976740009225,0.13512220697923125,0.008997560420861006,6.658831750908244,-0.001035369652441773,0.0227472690160202,False,False,False
bar1200,12:00,ridge,500,deck period,coefficients,1116,0.1433594052000384,0.13413894757578235,0.009220457624256068,6.873810918373975,0.00047199994775782103,0.020567336096104935,False,True,False
bar1200,12:00,ridge,500,deck period,package,1116,0.1433594052000384,0.14129938306169879,0.002060022138339599,1.4579130451263784,-0.007207685053604211,0.013183895468488029,False,False,False
bar1200,12:00,ridge,500,deck period,calibration,1116,0.13413894757578235,0.14129938306169879,-0.007160435485916469,-5.067563163237481,-0.010181814925184836,-0.004332991565816748,True,False,False
bar1200,12:00,ridge,500,deck period,as scored,1116,0.14486195040869956,0.13619884267152946,0.008663107737170123,6.360632415991176,-0.004112439196405665,0.02897461619548169,False,False,False
bar1200,12:00,ridge,2000,common,coefficients,1497,0.15305232582033998,0.1505965705006036,0.0024557553197363867,1.6306847570121417,-0.0027662568979691013,0.009183394260094626,False,False,False
bar1200,12:00,ridge,2000,common,package,1497,0.15305232582033998,0.15868699300856057,-0.005634667188220547,-3.5508059491155506,-0.011593711172709048,0.0019696337949145766,False,False,False
bar1200,12:00,ridge,2000,common,calibration,1497,0.1505965705006036,0.15868699300856057,-0.008090422507956935,-5.098352646659885,-0.010501590065088925,-0.005521372982567299,True,False,False
bar1200,12:00,ridge,2000,common,as scored,1497,0.15425927688564467,0.1538956892122737,0.0003635876733709526,0.2362559180390319,-0.006888795067387153,0.011275516584920127,False,False,False
bar1200,12:00,ridge,2000,deck period,coefficients,1116,0.13850636159663682,0.1360651437519775,0.002441217844659294,1.7941537247108628,-0.003490232882097659,0.010727777757823109,False,False,False
bar1200,12:00,ridge,2000,deck period,package,1116,0.13850636159663682,0.14519839667404771,-0.006692035077410918,-4.608890477236951,-0.013173700795252255,0.0016986241355516944,False,False,False
bar1200,12:00,ridge,2000,deck period,calibration,1116,0.1360651437519775,0.14519839667404771,-0.009133252922070213,-6.290188549790413,-0.01186070561348133,-0.006582372663675184,True,False,False
bar1200,12:00,ridge,2000,deck period,as scored,1116,0.13994556935838934,0.13961885371983437,0.0003267156385549639,0.23400538670125923,-0.008242050998666295,0.014078217982056404,False,False,False
bar1230,12:30,reclasso,500,common,coefficients,2997,0.13907178954274899,0.13962877897979015,-0.000556989437041195,-0.39890733207787604,-0.0034683166147340275,0.0026540964937155666,False,False,False
bar1230,12:30,reclasso,500,common,package,2997,0.13907178954274899,0.14460540068493044,-0.005533611142181467,-3.8266974234511655,-0.009081184518585451,-0.0018459295871696127,True,False,False
bar1230,12:30,reclasso,500,common,calibration,2997,0.13962877897979015,0.14460540068493044,-0.004976621705140272,-3.4415185612489325,-0.006594894051675676,-0.00351723515861813,True,False,False
bar1230,12:30,reclasso,500,common,as scored,2997,0.13731533269229731,0.1419488993405166,-0.004633566648219307,-3.2642497897105875,-0.007900057586561475,-0.0012545513859130344,True,False,False
bar1230,12:30,reclasso,500,deck period,coefficients,1116,0.1424707390840039,0.14249016657934716,-1.9427495343256236e-05,-0.01363427091822356,-0.004621171216520684,0.004899109374935905,False,False,False
bar1230,12:30,reclasso,500,deck period,package,1116,0.1424707390840039,0.14950202885583924,-0.007031289771835363,-4.703140034718489,-0.013135734902167583,-0.0013606935417885717,True,False,False
bar1230,12:30,reclasso,500,deck period,calibration,1116,0.14249016657934716,0.14950202885583924,-0.007011862276492105,-4.690145230907504,-0.01036486745856713,-0.004305536127041083,True,False,False
bar1230,12:30,reclasso,500,deck period,as scored,1116,0.13869589907480442,0.14403247267444252,-0.005336573599638103,-3.7051183670923935,-0.010592732964570629,0.00012476528416123422,False,False,False
bar1230,12:30,reclasso,2000,common,coefficients,1497,0.1539804303548988,0.15497521261055738,-0.0009947822556585794,-0.6418976550517163,-0.004799671828895619,0.0037170781907344317,False,False,False
bar1230,12:30,reclasso,2000,common,package,1497,0.1539804303548988,0.16298924508222049,-0.009008814727321667,-5.527244894457385,-0.012822643869142966,-0.005122715096739564,True,False,False
bar1230,12:30,reclasso,2000,common,calibration,1497,0.15497521261055738,0.16298924508222049,-0.008014032471663086,-4.916908761446425,-0.010396770915997984,-0.005985615682634008,True,False,False
bar1230,12:30,reclasso,2000,common,as scored,1497,0.15235433634537632,0.15733959210948964,-0.004985255764113332,-3.168468722509581,-0.008743589852408737,-0.0005790492029280269,True,False,False
bar1230,12:30,reclasso,2000,deck period,coefficients,1116,0.14973419179494418,0.1491452090870781,0.0005889827078660809,0.3949055497466262,-0.004245722322101002,0.006697873510656475,False,False,False
bar1230,12:30,reclasso,2000,deck period,package,1116,0.14973419179494418,0.15756732401024878,-0.007833132215304635,-4.971292280622306,-0.012445368039425062,-0.002894195283544183,True,False,False
bar1230,12:30,reclasso,2000,deck period,calibration,1116,0.1491452090870781,0.15756732401024878,-0.008422114923170717,-5.3450897742116315,-0.011561196502136403,-0.005802131325481429,True,False,False
bar1230,12:30,reclasso,2000,deck period,as scored,1116,0.14764577825726136,0.15168885756533768,-0.0040430793080763186,-2.6653765958615803,-0.00864434657793892,0.0014976532328533911,False,False,False
bar1230,12:30,reclasticnet,500,common,coefficients,2997,0.13845073144022987,0.13885355277502304,-0.00040282133479317684,-0.2901051696140945,-0.003674780099420767,0.002776001141532942,False,False,False
bar1230,12:30,reclasticnet,500,common,package,2997,0.13845073144022987,0.14387981177765902,-0.005429080337429162,-3.7733440642936427,-0.00897669392270717,-0.001804068421984763,True,False,False
bar1230,12:30,reclasticnet,500,common,calibration,2997,0.13885355277502304,0.14387981177765902,-0.005026259002635984,-3.493373351365781,-0.006617833413823657,-0.0035775537744914135,True,False,False
bar1230,12:30,reclasticnet,500,common,as scored,2997,0.13702939027809463,0.14124463898755737,-0.004215248709462737,-2.984360142570841,-0.007762033161032899,-0.0006643614752679248,True,False,False
bar1230,12:30,reclasticnet,500,deck period,coefficients,1116,0.14112855681138203,0.1411624133293223,-3.385651794026353e-05,-0.023984088357343804,-0.005777274095888001,0.005965561758271423,False,False,False
bar1230,12:30,reclasticnet,500,deck period,package,1116,0.14112855681138203,0.14817121256711174,-0.007042655755729701,-4.753052656932159,-0.013689905958259821,-0.0006721960934172526,True,False,False
bar1230,12:30,reclasticnet,500,deck period,calibration,1116,0.1411624133293223,0.14817121256711174,-0.007008799237789437,-4.730203064657323,-0.010339573562516797,-0.004332929633832766,True,False,False
bar1230,12:30,reclasticnet,500,deck period,as scored,1116,0.13793879305210768,0.1428046014562816,-0.0048658084041739245,-3.4073190601379535,-0.011255849910734734,0.00197770526012002,False,False,False
bar1230,12:30,reclasticnet,2000,common,coefficients,1497,0.15122532377378375,0.15429640994484722,-0.0030710861710634744,-1.9903808339813123,-0.006982867517804086,0.0013624115272671525,False,False,False
bar1230,12:30,reclasticnet,2000,common,package,1497,0.15122532377378375,0.1624718515459207,-0.011246527772136947,-6.922139229119484,-0.015218348764811434,-0.007335837199428006,True,False,False
bar1230,12:30,reclasticnet,2000,common,calibration,1497,0.15429640994484722,0.1624718515459207,-0.008175441601073473,-5.031912619499374,-0.010643720299415706,-0.0060587235476676545,True,False,False
bar1230,12:30,reclasticnet,2000,common,as scored,1497,0.14971139631724859,0.15681358057974354,-0.007102184262494959,-4.529061983176467,-0.011088364306772836,-0.0026769604957501774,True,False,False
bar1230,12:30,reclasticnet,2000,deck period,coefficients,1116,0.14589313877546806,0.1483224431565638,-0.002429304381095752,-1.6378535367917761,-0.007453233961405288,0.003316440935247843,False,False,False
bar1230,12:30,reclasticnet,2000,deck period,package,1116,0.14589313877546806,0.15693576392577374,-0.011042625150305714,-7.036398124986073,-0.015795557504417912,-0.006191650187757321,True,False,False
bar1230,12:30,reclasticnet,2000,deck period,calibration,1116,0.1483224431565638,0.15693576392577374,-0.008613320769209962,-5.488437150173,-0.01189753816956848,-0.005880217913880254,True,False,False
bar1230,12:30,reclasticnet,2000,deck period,as scored,1116,0.14398090667309166,0.15104822858184677,-0.0070673219087551125,-4.6788512352037435,-0.01204429041631797,-0.0017711068282078538,True,False,False
bar1230,12:30,ridge,500,common,coefficients,2997,0.14225722881673836,0.13803011419598132,0.004227114620757027,3.0624582507808267,0.0001889089439726083,0.008629890385734987,False,True,False
bar1230,12:30,ridge,500,common,package,2997,0.14225722881673836,0.14288599288159723,-0.0006287640648588741,-0.44004597804061923,-0.00515375083043171,0.004223439646985329,False,False,False
bar1230,12:30,ridge,500,common,calibration,2997,0.13803011419598132,0.14288599288159723,-0.004855878685615901,-3.3984287666599586,-0.006415113305968337,-0.0034234913841883876,True,False,False
bar1230,12:30,ridge,500,common,as scored,2997,0.14091428786941113,0.1404220518530546,0.0004922360163565507,0.3505403958002649,-0.0038770036275198733,0.004977940352897978,False,False,False
bar1230,12:30,ridge,500,deck period,coefficients,1116,0.14127544474453163,0.1399096405223448,0.0013658042221867798,0.9762045110598713,-0.0035281344430045996,0.006623358768202083,False,False,False
bar1230,12:30,ridge,500,deck period,package,1116,0.14127544474453163,0.14687667476547153,-0.005601230020939926,-3.813559933790583,-0.011341699869685381,0.00011249308030721351,False,False,False
bar1230,12:30,ridge,500,deck period,calibration,1116,0.1399096405223448,0.14687667476547153,-0.006967034243126704,-4.743458588132843,-0.010145364593436398,-0.004420187259854813,True,False,False
bar1230,12:30,ridge,500,deck period,as scored,1116,0.13923182117893618,0.1417597615417879,-0.002527940362851711,-1.7832566416292437,-0.008632945397258078,0.004926613461961417,False,False,False
bar1230,12:30,ridge,2000,common,coefficients,1497,0.15109255922946865,0.15326189296856219,-0.0021693337390935223,-1.4154423497421544,-0.006162174182258709,0.00205185081855424,False,False,False
bar1230,12:30,ridge,2000,common,package,1497,0.15109255922946865,0.16089964824594588,-0.00980708901647723,-6.09515876721274,-0.014098497010920157,-0.00566344608219975,True,False,False
bar1230,12:30,ridge,2000,common,calibration,1497,0.15326189296856219,0.16089964824594588,-0.007637755277383708,-4.746906137239584,-0.009819570408798103,-0.005664050821036453,True,False,False
bar1230,12:30,ridge,2000,common,as scored,1497,0.1498565401165101,0.15553828872012843,-0.005681748603618354,-3.652958156073033,-0.009756731406603178,-0.0014391282636247206,True,False,False
bar1230,12:30,ridge,2000,deck period,coefficients,1116,0.144967419258647,0.1474312969135888,-0.0024638776549418167,-1.6712039482267622,-0.00719740844445199,0.002723340531184835,False,False,False
bar1230,12:30,ridge,2000,deck period,package,1116,0.144967419258647,0.15539788427322018,-0.010430465014573207,-6.712102332252084,-0.015491381292713314,-0.005519265635374182,True,False,False
bar1230,12:30,ridge,2000,deck period,calibration,1116,0.1474312969135888,0.15539788427322018,-0.00796658735963139,-5.126573889271591,-0.010941967524768568,-0.005481472316606743,True,False,False
bar1230,12:30,ridge,2000,deck period,as scored,1116,0.14340995230433723,0.14988996601277146,-0.00648001370843425,-4.323180450839596,-0.011280543539722937,-0.001294222672409804,True,False,False
bar1300,13:00,reclasso,500,common,coefficients,2997,0.1562830615219362,0.15702391758064163,-0.0007408560587054691,-0.4718109636546248,-0.004338401949963754,0.00321211915679167,False,False,False
bar1300,13:00,reclasso,500,common,package,2997,0.1562830615219362,0.16009566392677355,-0.0038126024048374,-2.3814526335836637,-0.008171765481038743,0.0009068430757930362,False,False,False
bar1300,13:00,reclasso,500,common,calibration,2997,0.15702391758064163,0.16009566392677355,-0.003071746346131932,-1.9186942799006246,-0.004574637085299449,-0.0015737246165044736,True,False,False
bar1300,13:00,reclasso,500,common,as scored,2997,0.15587895675704772,0.15762943668719545,-0.001750479930147743,-1.1105031946675339,-0.006092643150032093,0.0027608005156243313,False,False,False
bar1300,13:00,reclasso,500,deck period,coefficients,1116,0.16471563156410168,0.16680807720259963,-0.0020924456384979347,-1.254403068237828,-0.009554074818244745,0.006235414321249906,False,False,False
bar1300,13:00,reclasso,500,deck period,package,1116,0.16471563156410168,0.17038730038565,-0.005671668821548321,-3.328692225718243,-0.015598156981180212,0.005420824755473388,False,False,False
bar1300,13:00,reclasso,500,deck period,calibration,1116,0.16680807720259963,0.17038730038565,-0.0035792231830503846,-2.1006396456480427,-0.00648992850102677,-0.0005583611833813543,True,False,False
bar1300,13:00,reclasso,500,deck period,as scored,1116,0.16490263376739997,0.1667503287515394,-0.0018476949841394281,-1.1080607744363267,-0.01157555294857977,0.009051039958766521,False,False,False
bar1300,13:00,reclasso,2000,common,coefficients,1497,0.17609243248229733,0.18022077627104982,-0.004128343788752448,-2.290714685716074,-0.010429157849992966,0.0036062658440994245,False,False,False
bar1300,13:00,reclasso,2000,common,package,1497,0.17609243248229733,0.18508338682526504,-0.008990954342967658,-4.85778572414817,-0.016742182657228467,-4.832132007539301e-05,True,False,False
bar1300,13:00,reclasso,2000,common,calibration,1497,0.18022077627104982,0.18508338682526504,-0.00486261055421521,-2.6272539300385405,-0.006921456909594668,-0.0027595162175714015,True,False,False
bar1300,13:00,reclasso,2000,common,as scored,1497,0.17688107546076046,0.18027215574696825,-0.00339108028620778,-1.8810893297174152,-0.011119779837307952,0.007311229873796242,False,False,False
bar1300,13:00,reclasso,2000,deck period,coefficients,1116,0.165599797460121,0.1688760375171257,-0.0032762400570046863,-1.9400266048239336,-0.011214229897930845,0.006085022967996493,False,False,False
bar1300,13:00,reclasso,2000,deck period,package,1116,0.165599797460121,0.173968586286962,-0.00836878882684101,-4.810517235011989,-0.018093080030624636,0.0025590709109364358,False,False,False
bar1300,13:00,reclasso,2000,deck period,calibration,1116,0.1688760375171257,0.173968586286962,-0.005092548769836324,-2.9272806536670597,-0.007757401522349502,-0.0023847510968812487,True,False,False
bar1300,13:00,reclasso,2000,deck period,as scored,1116,0.1674629678298608,0.16960630219114875,-0.0021433343612879347,-1.2637115093001472,-0.012175089976971658,0.010893577164123192,False,False,False
bar1300,13:00,reclasticnet,500,common,coefficients,2997,0.15611617982970513,0.15621023304769766,-9.405321799253253e-05,-0.06020938331473718,-0.004434055692010588,0.004748754450872688,False,False,False
bar1300,13:00,reclasticnet,500,common,package,2997,0.15611617982970513,0.15927355492764966,-0.0031573750979445618,-1.982359908635684,-0.00826889703368722,0.0023637520723428255,False,False,False
bar1300,13:00,reclasticnet,500,common,calibration,2997,0.15621023304769766,0.15927355492764966,-0.0030633218799520304,-1.9233085375306345,-0.004581537306328958,-0.0015816698699419526,True,False,False
bar1300,13:00,reclasticnet,500,common,as scored,2997,0.1569432849120637,0.15686360762879212,7.967728327154747e-05,0.050793988788080634,-0.005405993385887108,0.006830579391127963,False,False,False
bar1300,13:00,reclasticnet,500,deck period,coefficients,1116,0.16593614377671054,0.16631182681824247,-0.0003756830415319177,-0.22589075516709411,-0.009985966220748058,0.010163527037823708,False,False,False
