segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
bar1230,12:30,reclasticnet,500,deck period,package,1116,0.1477500392343243,0.15422921051767724,-0.006479171283352929,-4.2010013937083,-0.014337341635505714,0.0008914775097654586,False,False,False
bar1230,12:30,reclasticnet,500,deck period,calibration,1116,0.1480546635624192,0.15422921051767724,-0.0061745469552580475,-4.003487364379876,-0.009122241459661642,-0.0037515534569027673,True,False,False
bar1230,12:30,reclasticnet,500,deck period,as scored,1116,0.14345339248576675,0.1492548310076748,-0.005801438521908049,-3.886935171706257,-0.01315203279230487,0.0017643677751433104,False,False,False
bar1230,12:30,reclasticnet,2000,common,coefficients,1497,0.15713189673916256,0.16405373441543408,-0.006921837676271543,-4.219250296822466,-0.012050276245693263,-0.00218095204998329,True,False,False
bar1230,12:30,reclasticnet,2000,common,package,1497,0.15713189673916256,0.1706438397026582,-0.013511942963495659,-7.918213154978122,-0.019318043184699075,-0.008266918815262453,True,False,False
bar1230,12:30,reclasticnet,2000,common,calibration,1497,0.16405373441543408,0.1706438397026582,-0.006590105287224116,-3.861906353436009,-0.00914675754692705,-0.004280528760927885,True,False,False
bar1230,12:30,reclasticnet,2000,common,as scored,1497,0.15613384586046963,0.16549868640633278,-0.009364840545863149,-5.658558837663865,-0.01457203699684521,-0.004712059032943971,True,False,False
bar1230,12:30,reclasticnet,2000,deck period,coefficients,1116,0.15161038151334774,0.1564140764399254,-0.004803694926577658,-3.0711397822450035,-0.010060888270528085,-0.00018563036670168296,True,False,False
bar1230,12:30,reclasticnet,2000,deck period,package,1116,0.15161038151334774,0.16360147181405263,-0.011991090300704901,-7.329451359908194,-0.019193093381914203,-0.006150492776433929,True,False,False
bar1230,12:30,reclasticnet,2000,deck period,calibration,1116,0.1564140764399254,0.16360147181405263,-0.007187395374127245,-4.393233932697346,-0.010403662004135509,-0.004515474569052567,True,False,False
bar1230,12:30,reclasticnet,2000,deck period,as scored,1116,0.1502019389773747,0.1580621599131262,-0.007860220935751519,-4.972866965801073,-0.013134759483262374,-0.003299080200675367,True,False,False
bar1230,12:30,ridge,500,common,coefficients,2997,0.1496891757154199,0.14480228423656405,0.0048868914788558265,3.3748718154694943,-0.0019259971954589626,0.014478096364324223,False,False,False
bar1230,12:30,ridge,500,common,package,2997,0.1496891757154199,0.14876232909721704,0.0009268466182028554,0.62303852314463,-0.006103125090377813,0.010550513175271049,False,False,False
bar1230,12:30,ridge,500,common,calibration,2997,0.14480228423656405,0.14876232909721704,-0.003960044860652971,-2.6619943937991577,-0.0054715940740581665,-0.0025481112835697177,True,False,False
bar1230,12:30,ridge,500,common,as scored,2997,0.14770569439785433,0.14650759725734452,0.0011980971405098015,0.8177713394652918,-0.005427653023965983,0.01038178747969428,False,False,False
bar1230,12:30,ridge,500,deck period,coefficients,1116,0.1471438044453386,0.14915814277563513,-0.002014338330296549,-1.3504715819145943,-0.008982386928844713,0.005002954431256686,False,False,False
bar1230,12:30,ridge,500,deck period,package,1116,0.1471438044453386,0.15476012056578933,-0.007616316120450748,-4.921368691498927,-0.015147183906290286,-0.0011925609456361651,True,False,False
bar1230,12:30,ridge,500,deck period,calibration,1116,0.14915814277563513,0.15476012056578933,-0.005601977790154199,-3.6197812263739926,-0.008430330651339977,-0.003215958881760078,True,False,False
bar1230,12:30,ridge,500,deck period,as scored,1116,0.14406946742681948,0.15024499924134854,-0.006175531814529081,-4.110307727852501,-0.01302718364114499,0.0006780613692132459,False,False,False
bar1230,12:30,ridge,2000,common,coefficients,1497,0.15622293304058907,0.1630040480098598,-0.006781114969270726,-4.160089919276452,-0.012102202056141861,-0.002135263253726501,True,False,False
bar1230,12:30,ridge,2000,common,package,1497,0.15622293304058907,0.1693015127399164,-0.013078579699327362,-7.725022350756475,-0.01884585894058734,-0.007877562970774549,True,False,False
bar1230,12:30,ridge,2000,common,calibration,1497,0.1630040480098598,0.1693015127399164,-0.006297464730056636,-3.7196742238983407,-0.008833332620372095,-0.003964668914112825,True,False,False
bar1230,12:30,ridge,2000,common,as scored,1497,0.15512728612037077,0.16435639606428937,-0.009229109943918618,-5.615303185589792,-0.014388997521732848,-0.004617864021334437,True,False,False
bar1230,12:30,ridge,2000,deck period,coefficients,1116,0.1505486866889236,0.15545196797554314,-0.00490328128661958,-3.1542098504606906,-0.010064200355350873,-0.000420281189249307,True,False,False
bar1230,12:30,ridge,2000,deck period,package,1116,0.1505486866889236,0.16233772520726392,-0.01178903851834032,-7.262044914876515,-0.018816393385021207,-0.00609221886751893,True,False,False
bar1230,12:30,ridge,2000,deck period,calibration,1116,0.15545196797554314,0.16233772520726392,-0.006885757231720741,-4.241624812057323,-0.010193315637871632,-0.004198955800631015,True,False,False
bar1230,12:30,ridge,2000,deck period,as scored,1116,0.14903297610478786,0.1570114200125572,-0.00797844390776934,-5.081441787566314,-0.013117997502856048,-0.0034220380760535143,True,False,False
bar1300,13:00,reclasso,500,common,coefficients,2997,0.1600345808861982,0.1604910555124679,-0.00045647462626971524,-0.28442371745399453,-0.004877995354743928,0.003980868996307441,False,False,False
bar1300,13:00,reclasso,500,common,package,2997,0.1600345808861982,0.1630217268374026,-0.0029871459512044044,-1.8323606363118552,-0.007836187232367817,0.001859238411863956,False,False,False
bar1300,13:00,reclasso,500,common,calibration,2997,0.1604910555124679,0.1630217268374026,-0.002530671324934689,-1.5523521766265997,-0.0039001934925831324,-0.0011177131149702451,True,False,False
bar1300,13:00,reclasso,500,common,as scored,2997,0.16019205961929106,0.16027191751013248,-7.985789084139447e-05,-0.04982650241040874,-0.005145222739446526,0.005207052339818598,False,False,False
bar1300,13:00,reclasso,500,deck period,coefficients,1116,0.1675250512749534,0.16805290408790355,-0.0005278528129501667,-0.31409919145108156,-0.011444321716285802,0.010633695973748934,False,False,False
bar1300,13:00,reclasso,500,deck period,package,1116,0.1675250512749534,0.17122054309959092,-0.00369549182463752,-2.1583226858987516,-0.016138923820123857,0.00857873995713366,False,False,False
bar1300,13:00,reclasso,500,deck period,calibration,1116,0.16805290408790355,0.17122054309959092,-0.0031676390116873523,-1.8500344376579192,-0.005680843045921207,-0.00025059197060575125,True,False,False
bar1300,13:00,reclasso,500,deck period,as scored,1116,0.1690473399622037,0.16679586585312062,0.002251474109083092,1.3498380775610623,-0.010148796126326022,0.01617449233754444,False,False,False
bar1300,13:00,reclasso,2000,common,coefficients,1497,6.638919818619217,0.18379199581971759,6.4551278227995,3512.1920266491716,3.595828654520683,9.82498181801972,False,True,True
bar1300,13:00,reclasso,2000,common,package,1497,6.638919818619217,0.18817701199947476,6.450742806619742,3428.0185119730495,3.59218188933351,9.82051629388402,False,True,True
bar1300,13:00,reclasso,2000,common,calibration,1497,0.18379199581971759,0.18817701199947476,-0.004385016179757183,-2.330261349760099,-0.006239192214408925,-0.002380503284460716,True,False,False
bar1300,13:00,reclasso,2000,common,as scored,1497,35.46718341984158,0.18249342115581588,35.28468999868577,19334.773700449794,35.19990880664833,35.37510012472007,False,True,True
bar1300,13:00,reclasso,2000,deck period,coefficients,1116,8.829901499605413,0.1720742449782942,8.657827254627119,5031.448637603631,4.744937385045359,13.290940604201367,False,True,True
bar1300,13:00,reclasso,2000,deck period,package,1116,8.829901499605413,0.17684252069734255,8.65305897890807,4893.087332608973,4.74035848505269,13.285624438439022,False,True,True
bar1300,13:00,reclasso,2000,deck period,calibration,1116,0.1720742449782942,0.17684252069734255,-0.004768275719048333,-2.6963400545556615,-0.0072152698234759375,-0.002227467968938761,True,False,False
bar1300,13:00,reclasso,2000,deck period,as scored,1116,35.44601400860117,0.17123562082247357,35.274778387778696,20600.14044878512,35.177369013839666,35.375284140052415,False,True,True
bar1300,13:00,reclasticnet,500,common,coefficients,2997,0.1606529819780668,0.1597146120202698,0.0009383699577970003,0.5875291846671545,-0.003766189952977645,0.005809203285519619,False,False,False
bar1300,13:00,reclasticnet,500,common,package,2997,0.1606529819780668,0.16229520779221576,-0.0016422258141489776,-1.0118757272559125,-0.006651149623808788,0.0034828361148054416,False,False,False
bar1300,13:00,reclasticnet,500,common,calibration,2997,0.1597146120202698,0.16229520779221576,-0.0025805957719459765,-1.5900628287496181,-0.003956478864096207,-0.001167515997106239,True,False,False
bar1300,13:00,reclasticnet,500,common,as scored,2997,0.16090018425184183,0.15945789653181072,0.001442287720031118,0.904494384662469,-0.0038718225040210545,0.007293993059960989,False,False,False
bar1300,13:00,reclasticnet,500,deck period,coefficients,1116,0.16891085610024023,0.16701945628168866,0.0018913998185515625,1.13244280675995,-0.009224010012928743,0.014420381748685703,False,False,False
bar1300,13:00,reclasticnet,500,deck period,package,1116,0.16891085610024023,0.17039032454440964,-0.0014794684441694103,-0.8682819568101764,-0.014494234169514666,0.012276070712056691,False,False,False
bar1300,13:00,reclasticnet,500,deck period,calibration,1116,0.16701945628168866,0.17039032454440964,-0.003370868262720977,-1.9783214051232183,-0.005907050371350758,-0.0005068417197187463,True,False,False
bar1300,13:00,reclasticnet,500,deck period,as scored,1116,0.17065188391345218,0.16585374648155427,0.004798137431897907,2.8929930940279007,-0.00897928079040567,0.02054328861302413,False,False,False
bar1300,13:00,reclasticnet,2000,common,coefficients,1497,0.173497394621328,0.18360177440811523,-0.010104379786787288,-5.503421641409078,-0.015228586409305394,-0.0045342928522174595,True,False,False
bar1300,13:00,reclasticnet,2000,common,package,1497,0.173497394621328,0.18792252528310036,-0.014425130661772353,-7.676105160912069,-0.02063016524870748,-0.007450491829097178,True,False,False
bar1300,13:00,reclasticnet,2000,common,calibration,1497,0.18360177440811523,0.18792252528310036,-0.004320750874985065,-2.2992192492496404,-0.006183021042205175,-0.002309037418682978,True,False,False
bar1300,13:00,reclasticnet,2000,common,as scored,1497,0.17282346633525827,0.18233274148814818,-0.009509275152889888,-5.215341509856034,-0.01459085131726224,-0.0042558272420315695,True,False,False
bar1300,13:00,reclasticnet,2000,deck period,coefficients,1116,0.15994486262991078,0.1717361546265622,-0.011791291996651396,-6.865934562405564,-0.018801675448795414,-0.0046077205643724,True,False,False
bar1300,13:00,reclasticnet,2000,deck period,package,1116,0.15994486262991078,0.17649106876798343,-0.016546206138072655,-9.375095438865765,-0.02518343001854946,-0.007451214474152191,True,False,False
bar1300,13:00,reclasticnet,2000,deck period,calibration,1116,0.1717361546265622,0.17649106876798343,-0.00475491414142126,-2.6941386748992424,-0.007213546476719376,-0.002195358452866551,True,False,False
bar1300,13:00,reclasticnet,2000,deck period,as scored,1116,0.16014379046844981,0.17094857472620326,-0.010804784257753464,-6.320488062014412,-0.017401994819746087,-0.0038378438900944292,True,False,False
bar1300,13:00,ridge,500,common,coefficients,2997,0.16161987417184295,0.15925535199576446,0.002364522176078469,1.4847363975192216,-0.00237488289038037,0.007533135693562553,False,False,False
bar1300,13:00,ridge,500,common,package,2997,0.16161987417184295,0.16173576294767086,-0.00011588877582793969,-0.07165315432767654,-0.005292048972869859,0.005231878031160501,False,False,False
bar1300,13:00,ridge,500,common,calibration,2997,0.15925535199576446,0.16173576294767086,-0.0024804109519064085,-1.5336193471996284,-0.0038832577999157224,-0.0010961550274283275,True,False,False
bar1300,13:00,ridge,500,common,as scored,2997,0.16156140916533424,0.15884294269462765,0.0027184664707066036,1.711417847460054,-0.0029813681385946153,0.009220932991424458,False,False,False
bar1300,13:00,ridge,500,deck period,coefficients,1116,0.17215446615694804,0.16584738595014534,0.00630708020680267,3.802942187282116,-0.004847758348119954,0.01919991181916445,False,False,False
bar1300,13:00,ridge,500,deck period,package,1116,0.17215446615694804,0.16926532148725823,0.0028891446696897825,1.7068733537999208,-0.010159640557848355,0.017140701079674452,False,False,False
bar1300,13:00,ridge,500,deck period,calibration,1116,0.16584738595014534,0.16926532148725823,-0.003417935537112887,-2.0192769003603486,-0.0059782831757614905,-0.0005122796530280708,True,False,False
bar1300,13:00,ridge,500,deck period,as scored,1116,0.17330417207658616,0.16453885394438814,0.008765318132198014,5.327202616325851,-0.00543792035126242,0.025804895241499592,False,False,False
bar1300,13:00,ridge,2000,common,coefficients,1497,0.17629981178171053,0.18211311114733303,-0.005813299365622499,-3.1921366501280777,-0.011076204343554812,-0.00026172193182036536,True,False,False
bar1300,13:00,ridge,2000,common,package,1497,0.17629981178171053,0.18633320269523224,-0.010033390913521689,-5.384650061498898,-0.016451546850686696,-0.0029567131927453806,True,False,False
bar1300,13:00,ridge,2000,common,calibration,1497,0.18211311114733303,0.18633320269523224,-0.004220091547899189,-2.2648092164237617,-0.006153029903029887,-0.002101152910758469,True,False,False
bar1300,13:00,ridge,2000,common,as scored,1497,0.1757488554486828,0.18080532690631224,-0.005056471457629448,-2.796638541656218,-0.010203345290080526,0.0005037549210065657,False,False,False
bar1300,13:00,ridge,2000,deck period,coefficients,1116,0.16254023456868472,0.1702958584640682,-0.00775562389538344,-4.554205818821981,-0.014707182905822395,-0.0007991800621115596,True,False,False
bar1300,13:00,ridge,2000,deck period,package,1116,0.16254023456868472,0.1749442663608334,-0.012404031792148643,-7.090276263507006,-0.021049015865947915,-0.0035070608210021727,True,False,False
bar1300,13:00,ridge,2000,deck period,calibration,1116,0.1702958584640682,0.1749442663608334,-0.004648407896765204,-2.657079305004243,-0.007166232692775645,-0.00199532066826727,True,False,False
bar1300,13:00,ridge,2000,deck period,as scored,1116,0.1630545914538892,0.1694358562991862,-0.006381264845297004,-3.7661832534602966,-0.012964568773453906,0.00032304754074871867,False,False,False
bar1330,13:30,reclasso,500,common,coefficients,2936,6.361521157352364,0.1676305078025019,6.193890649549863,3694.9662270589497,3.729339426493273,8.607038919930973,False,True,True
bar1330,13:30,reclasso,500,common,package,2936,6.361521157352364,0.17128400415908182,6.190237153193281,3614.0194080493548,3.7251657132221414,8.603367988232614,False,True,True
bar1330,13:30,reclasso,500,common,calibration,2936,0.1676305078025019,0.17128400415908182,-0.0036534963565799062,-2.133004990464073,-0.0051130220889848465,-0.0022708770807023044,True,False,False
bar1330,13:30,reclasso,500,common,as scored,2936,42.3007130437321,0.1681718032836108,42.13254124044849,25053.273151501326,42.05376828468819,42.20487372247767,False,True,True
bar1330,13:30,reclasso,500,deck period,coefficients,1088,0.17481243972061428,0.17466699347093065,0.00014544624968364637,0.0832705978349897,-0.006613816995373427,0.0072932730276540495,False,False,False
bar1330,13:30,reclasso,500,deck period,package,1088,0.17481243972061428,0.1784361929009404,-0.0036237531803261142,-2.0308397760637362,-0.01244649722742383,0.005439573466763172,False,False,False
bar1330,13:30,reclasso,500,deck period,calibration,1088,0.17466699347093065,0.1784361929009404,-0.0037691994300097613,-2.1123514062543625,-0.0065963074131051925,-0.0011090413676144613,True,False,False
bar1330,13:30,reclasso,500,deck period,as scored,1088,42.244350858404665,0.17310983434002541,42.07124102406465,24303.20679611279,41.95328665181559,42.18466302850901,False,True,True
bar1330,13:30,reclasso,2000,common,coefficients,1436,0.1743640287517577,0.1842303919081421,-0.00986636315638445,-5.3554481723644445,-0.01741565105348972,-0.0034004314667657872,True,False,False
bar1330,13:30,reclasso,2000,common,package,1436,0.1743640287517577,0.1907606777735278,-0.01639664902177012,-8.595403000840834,-0.026080079299378858,-0.007894800638875515,True,False,False
bar1330,13:30,reclasso,2000,common,calibration,1436,0.1842303919081421,0.1907606777735278,-0.006530285865385665,-3.423287200278487,-0.009053220623539908,-0.004159203681535109,True,False,False
bar1330,13:30,reclasso,2000,common,as scored,1436,0.17417704339702053,0.18428007041621466,-0.010103027019194128,-5.482430626586721,-0.01680616699735378,-0.0040067990286411365,True,False,False
bar1330,13:30,reclasso,2000,deck period,coefficients,1088,0.16542077975121425,0.17663958701396734,-0.011218807262753053,-6.351241786964749,-0.0204957619089498,-0.0035707764061910525,True,False,False
bar1330,13:30,reclasso,2000,deck period,package,1088,0.16542077975121425,0.1821943240935252,-0.01677354434231093,-9.206403342016639,-0.0284966425926444,-0.007129641793050933,True,False,False
bar1330,13:30,reclasso,2000,deck period,calibration,1088,0.17663958701396734,0.1821943240935252,-0.005554737079557878,-3.0487980935709524,-0.008485360567691308,-0.002907737237500383,True,False,False
bar1330,13:30,reclasso,2000,deck period,as scored,1088,0.164813473337976,0.17616848366293802,-0.011355010324962026,-6.44554013797808,-0.019516708255612754,-0.004489560310663241,True,False,False
bar1330,13:30,reclasticnet,500,common,coefficients,2936,0.1642079564403875,0.16732182624719993,-0.0031138698068124433,-1.8610063472604206,-0.006243279610417204,2.313934983401772e-05,False,False,False
bar1330,13:30,reclasticnet,500,common,package,2936,0.1642079564403875,0.1710047718387576,-0.006796815398370096,-3.974634932865437,-0.01078044067799088,-0.0030986191080278405,True,False,False
bar1330,13:30,reclasticnet,500,common,calibration,2936,0.16732182624719993,0.1710047718387576,-0.0036829455915576527,-2.153709251476529,-0.005168664328985291,-0.0022924484789249703,True,False,False
bar1330,13:30,reclasticnet,500,common,as scored,2936,0.1635603135973306,0.16784090849028116,-0.004280594892950601,-2.5503883001196153,-0.007602592493174398,-0.0009370096718815778,True,False,False
bar1330,13:30,reclasticnet,500,deck period,coefficients,1088,0.17203660205262558,0.1744444422218363,-0.0024078401692107397,-1.3802905604460325,-0.008716017170879786,0.004260791756776959,False,False,False
bar1330,13:30,reclasticnet,500,deck period,package,1088,0.17203660205262558,0.17840219778846325,-0.006365595735837689,-3.5681150875649883,-0.01515015332659633,0.002252352782178485,False,False,False
bar1330,13:30,reclasticnet,500,deck period,calibration,1088,0.1744444422218363,0.17840219778846325,-0.003957755566626948,-2.2184455212372303,-0.006852771478845829,-0.001202726443381731,True,False,False
bar1330,13:30,reclasticnet,500,deck period,as scored,1088,0.16996647171025472,0.17297776943695067,-0.0030112977266959703,-1.7408582250180824,-0.009638147773521231,0.003916548855522053,False,False,False
bar1330,13:30,reclasticnet,2000,common,coefficients,1436,0.17301596736345465,0.18342031856758925,-0.010404351204134639,-5.672409297610449,-0.017795265748724885,-0.003917651088307453,True,False,False
bar1330,13:30,reclasticnet,2000,common,package,1436,0.17301596736345465,0.1899820407235299,-0.016966073360075253,-8.930356414459732,-0.026004462212532907,-0.008816520490025084,True,False,False
bar1330,13:30,reclasticnet,2000,common,calibration,1436,0.18342031856758925,0.1899820407235299,-0.0065617221559406145,-3.4538644447395517,-0.009132009439843453,-0.004178819936291894,True,False,False
bar1330,13:30,reclasticnet,2000,common,as scored,1436,0.1727909834409314,0.1835019899708858,-0.010711006529954352,-5.8369974797841415,-0.017364507810691928,-0.004573841805182543,True,False,False
bar1330,13:30,reclasticnet,2000,deck period,coefficients,1088,0.1644955510631012,0.17581028606318455,-0.011314735000083325,-6.435763943878071,-0.020263007964439424,-0.0036149448219598202,True,False,False
bar1330,13:30,reclasticnet,2000,deck period,package,1088,0.1644955510631012,0.1814268696250029,-0.016931318561901665,-9.332310366649414,-0.028374677358410726,-0.007239923704333119,True,False,False
bar1330,13:30,reclasticnet,2000,deck period,calibration,1088,0.17581028606318455,0.1814268696250029,-0.005616583561818341,-3.0957837576250085,-0.008574640861301192,-0.0029472391586855646,True,False,False
bar1330,13:30,reclasticnet,2000,deck period,as scored,1088,0.16375048568988332,0.1753825560386751,-0.011632070348791775,-6.632398689768603,-0.020013204503446996,-0.004455176256639398,True,False,False
bar1330,13:30,ridge,500,common,coefficients,2936,0.16833468806228097,0.16621406956408818,0.002120618498192819,1.2758357362612789,-0.005470364439424235,0.01214343971313565,False,False,False
bar1330,13:30,ridge,500,common,package,2936,0.16833468806228097,0.16981969052413542,-0.0014850024618544367,-0.8744583488941068,-0.009349084061130665,0.008954116686224213,False,False,False
bar1330,13:30,ridge,500,common,calibration,2936,0.16621406956408818,0.16981969052413542,-0.0036056209600472556,-2.1232054710020867,-0.005088968413902778,-0.002215082807545296,True,False,False
bar1330,13:30,ridge,500,common,as scored,2936,0.16887536975104292,0.16670657400337816,0.002168795747664766,1.3009659400839328,-0.006024073559523995,0.013313762125775433,False,False,False
bar1330,13:30,ridge,500,deck period,coefficients,1088,0.1693208380128033,0.1729012938056306,-0.0035804557928273474,-2.0708091385668674,-0.011697439996142138,0.0033990826375465285,False,False,False
bar1330,13:30,ridge,500,deck period,package,1088,0.1693208380128033,0.17663604503279756,-0.007315207019994304,-4.141401047920896,-0.01749374704405393,0.0008313520210303693,False,False,False
bar1330,13:30,ridge,500,deck period,calibration,1088,0.1729012938056306,0.17663604503279756,-0.0037347512271669546,-2.114376613489897,-0.0066343662077402105,-0.0009740761641429887,True,False,False
bar1330,13:30,ridge,500,deck period,as scored,1088,0.16808899465983188,0.17142579491027146,-0.003336800250439604,-1.946498338937946,-0.010800200954799768,0.002886442854237393,False,False,False
bar1330,13:30,ridge,2000,common,coefficients,1436,0.1768717428001142,0.18149312835495612,-0.004621385554841918,-2.5463143407851887,-0.011839902672358769,0.0015099083738163103,False,False,False
bar1330,13:30,ridge,2000,common,package,1436,0.1768717428001142,0.18790321014553746,-0.011031467345423268,-5.870824312622982,-0.019910579374393653,-0.0033647958221681134,True,False,False
bar1330,13:30,ridge,2000,common,calibration,1436,0.18149312835495612,0.18790321014553746,-0.006410081790581352,-3.41137428446088,-0.008963920637315517,-0.004038003478235586,True,False,False
bar1330,13:30,ridge,2000,common,as scored,1436,0.17673601945803374,0.18153716421314162,-0.004801144755107876,-2.6447172819505336,-0.010876065691861782,0.000780866513131887,False,False,False
bar1330,13:30,ridge,2000,deck period,coefficients,1088,0.1657186469541921,0.17425049917469432,-0.008531852220502243,-4.896314364040163,-0.01667967973413717,-0.001591877292044676,True,False,False
bar1330,13:30,ridge,2000,deck period,package,1088,0.1657186469541921,0.17964684247106408,-0.013928195516871982,-7.753097869847288,-0.024493842668190487,-0.004922374812735352,True,False,False
bar1330,13:30,ridge,2000,deck period,calibration,1088,0.17425049917469432,0.17964684247106408,-0.005396343296369739,-3.0038620340565876,-0.008331378306328218,-0.0027241579168087136,True,False,False
bar1330,13:30,ridge,2000,deck period,as scored,1088,0.16545566392806554,0.17376433452846948,-0.008308670600403918,-4.781574206784436,-0.015121238105642738,-0.00206134596113394,True,False,False
bar1400,14:00,reclasso,500,common,coefficients,2924,0.16379543702393,0.16018404588350404,0.00361139114042599,2.2545261112036226,7.184649692890437e-05,0.007470507342921996,False,True,False
bar1400,14:00,reclasso,500,common,package,2924,0.16379543702393,0.16053209195512377,0.0032633450688062285,2.032830338820032,-0.0012862870649846623,0.008190060931864696,False,False,False
bar1400,14:00,reclasso,500,common,calibration,2924,0.16018404588350404,0.16053209195512377,-0.0003480460716197617,-0.21680778427596697,-0.0024630645766060633,0.002014436000031152,False,False,False
bar1400,14:00,reclasso,500,common,as scored,2924,0.15995565190257124,0.15763926869583783,0.002316383206733418,1.4694201678915666,-0.0011980574364129574,0.006180261653378349,False,False,False
bar1400,14:00,reclasso,500,deck period,coefficients,1088,0.19273306698890763,0.1833240169189218,0.009409050069985858,5.132469944812072,0.0015142255769131261,0.017679321774138106,False,True,False
bar1400,14:00,reclasso,500,deck period,package,1088,0.19273306698890763,0.1792317636123478,0.013501303376559859,7.532874254231639,0.003420043336241392,0.025119617969642235,False,True,False
bar1400,14:00,reclasso,500,deck period,calibration,1088,0.1833240169189218,0.1792317636123478,0.004092253306574002,2.2832187911875654,-0.00036217418856439245,0.009557574659538288,False,False,False
bar1400,14:00,reclasso,500,deck period,as scored,1088,0.18084438460353233,0.17366126340760804,0.007183121195924308,4.136282930905833,-0.0009067111783487005,0.015937395147578304,False,False,False
bar1400,14:00,reclasso,2000,common,coefficients,1424,0.18792354362338062,0.19267754923549452,-0.004754005612113844,-2.4673375964022664,-0.010297849137358048,0.0017621509354431026,False,False,False
bar1400,14:00,reclasso,2000,common,package,1424,0.18792354362338062,0.19290630861166774,-0.004982764988287074,-2.5829974271695213,-0.012112286737063866,0.0027872707663859683,False,False,False
bar1400,14:00,reclasso,2000,common,calibration,1424,0.19267754923549452,0.19290630861166774,-0.00022875937617323024,-0.11858574134749368,-0.003975447754778934,0.004124796498361936,False,False,False
bar1400,14:00,reclasso,2000,common,as scored,1424,0.1835232811965863,0.18684746979956185,-0.0033241886029755784,-1.7790921153717296,-0.008548349926896974,0.0023648842976535206,False,False,False
bar1400,14:00,reclasso,2000,deck period,coefficients,1088,0.1877282827993833,0.19016181140295246,-0.002433528603569158,-1.279714673317092,-0.008723110894030524,0.004863034886894216,False,False,False
bar1400,14:00,reclasso,2000,deck period,package,1088,0.1877282827993833,0.18822181779789499,-0.0004935349985116846,-0.2622092402920168,-0.008507040474186755,0.008201311168721364,False,False,False
bar1400,14:00,reclasso,2000,deck period,calibration,1088,0.19016181140295246,0.18822181779789499,0.0019399936050574732,1.0306953932091762,-0.0023852989468348897,0.007189266438679386,False,False,False
bar1400,14:00,reclasso,2000,deck period,as scored,1088,0.18094602711402274,0.18188683088804425,-0.000940803774021493,-0.5172467789053845,-0.006397563019115464,0.005241477089006124,False,False,False
bar1400,14:00,reclasticnet,500,common,coefficients,2924,0.16316843671773834,0.15938444649644204,0.003783990221296308,2.374127654532953,-0.00016887041375166165,0.008135953082587775,False,False,False
bar1400,14:00,reclasticnet,500,common,package,2924,0.16316843671773834,0.1598000891908294,0.003368347526908979,2.1078508428656635,-0.0014980196755815553,0.009023474291043219,False,False,False
bar1400,14:00,reclasticnet,500,common,calibration,2924,0.15938444649644204,0.1598000891908294,-0.0004156426943873295,-0.26010166608291385,-0.002503455179905235,0.0018718083520688894,False,False,False
bar1400,14:00,reclasticnet,500,common,as scored,2924,0.15928547007253838,0.15684097112480946,0.0024444989477289385,1.5585844248462843,-0.001479615913389508,0.00674346422334946,False,False,False
bar1400,14:00,reclasticnet,500,deck period,coefficients,1088,0.19210025321456095,0.18269515495729863,0.009405098257262282,5.147973551603235,0.001088071457202534,0.018314891769082468,False,True,False
bar1400,14:00,reclasticnet,500,deck period,package,1088,0.19210025321456095,0.1787935020728773,0.01330675114168363,7.442525028823317,0.002674957171414702,0.025470637676408708,False,True,False
bar1400,14:00,reclasticnet,500,deck period,calibration,1088,0.18269515495729863,0.1787935020728773,0.0039016528844213506,2.182211791360859,-0.0004997927424087155,0.009196192510573766,False,False,False
bar1400,14:00,reclasticnet,500,deck period,as scored,1088,0.18074656454821242,0.1731332650610246,0.007613299487187769,4.397363778996656,-0.0007912467540794311,0.017288580168115512,False,False,False
bar1400,14:00,reclasticnet,2000,common,coefficients,1424,0.18745006875211265,0.19251218651003374,-0.005062117757921042,-2.629505097671936,-0.009893677194996038,0.0008202037235573816,False,False,False
bar1400,14:00,reclasticnet,2000,common,package,1424,0.18745006875211265,0.19264725677501876,-0.00519718802290606,-2.6977742169334626,-0.011979264320222399,0.002198751562295533,False,False,False
bar1400,14:00,reclasticnet,2000,common,calibration,1424,0.19251218651003374,0.19264725677501876,-0.00013507026498501637,-0.07011273726194653,-0.0038900865421984832,0.004203322288108636,False,False,False
bar1400,14:00,reclasticnet,2000,common,as scored,1424,0.18309350379540187,0.18665479739647722,-0.0035612936010753367,-1.9079571758933798,-0.008149640065022756,0.0018887475210714203,False,False,False
bar1400,14:00,reclasticnet,2000,deck period,coefficients,1088,0.1865102991597695,0.19020666343314568,-0.003696364273376195,-1.94334110417504,-0.009244228439385655,0.0029284761526817086,False,False,False
bar1400,14:00,reclasticnet,2000,deck period,package,1088,0.1865102991597695,0.18815586087366615,-0.0016455617138966603,-0.8745737210926121,-0.009402362983711946,0.006437135627338195,False,False,False
bar1400,14:00,reclasticnet,2000,deck period,calibration,1088,0.19020666343314568,0.18815586087366615,0.0020508025594795343,1.0899488062487241,-0.002258492392233449,0.0072154802435573555,False,False,False
bar1400,14:00,reclasticnet,2000,deck period,as scored,1088,0.17976584332325943,0.1818861808089076,-0.0021203374856481653,-1.1657496332147543,-0.007278345835025295,0.0038751327920021118,False,False,False
